"Tower Hamlets",51.51153373718262,-0.026297778822481632,1884,Uncategorised,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1884,sewer,4
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1884,waste_excrement,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1885,air_gas,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1885,sewer,5
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1885,trade,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1885,waste_excrement,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1885,waste_rubbish,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1886,food,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1886,sewer,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1886,waste_rubbish,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1887,Uncategorised,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1887,disinfectant,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1887,habitation,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1887,sewer,7
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1887,trade,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1888,habitation,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1888,sewer,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1888,waste_rubbish,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1889,Uncategorised,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1889,sewer,4
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1890,Uncategorised,3
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1890,sewer,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1891,Uncategorised,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1891,air_gas,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1891,habitation,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1891,sewer,7
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1891,trade,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1892,Uncategorised,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1892,sewer,4
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1892,trade,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1893,air_gas,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1893,factory_fuel,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1893,sewer,8
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1893,waste_rubbish,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1894,sewer,5
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1895,Uncategorised,4
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1895,sewer,3
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1895,trade,3
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1896,air_gas,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1896,habitation,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1896,sewer,3
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1896,thames_water,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1897,Uncategorised,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1897,food,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1897,sewer,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1898,Uncategorised,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1898,sewer,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1898,thames_water,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1898,trade,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1899,sewer,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1899,trade,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1900,Uncategorised,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1900,food,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1901,sewer,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1902,Uncategorised,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1902,school,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1902,sewer,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1902,waste_rubbish,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1903,sewer,3
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1903,trade,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1903,waste_rubbish,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1904,Uncategorised,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1904,air_gas,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1904,food,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1904,sewer,4
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1904,trade,4
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1905,sewer,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1906,Uncategorised,4
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1906,air_gas,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1906,food,5
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1906,sewer,4
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1906,trade,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1906,waste_rubbish,4
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1907,food,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1907,habitation,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1908,Uncategorised,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1908,air_gas,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1908,habitation,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1908,sewer,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1908,thames_water,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1909,Uncategorised,3
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1909,animal,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1909,food,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1909,sewer,4
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1909,thames_water,9
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1909,trade,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1910,Uncategorised,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1910,decomposition,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1910,food,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1910,sewer,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1910,thames_water,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1911,air_gas,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1911,sewer,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1911,thames_water,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1911,trade,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1911,waste_rubbish,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1912,food,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1912,no_smell,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1912,sewer,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1912,thames_water,3
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1913,animal,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1913,factory_fuel,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1913,thames_water,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1914,animal,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1914,sewer,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1914,thames_water,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1914,trade,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1915,Uncategorised,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1915,trade,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1920,disinfectant,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1920,sewer,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1920,waste_rubbish,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1923,Uncategorised,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1923,habitation,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1923,sewer,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1923,thames_water,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1924,Uncategorised,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1925,Uncategorised,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1927,waste_rubbish,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1928,Uncategorised,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1929,waste_rubbish,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1932,Uncategorised,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1932,sewer,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1933,Uncategorised,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1936,thames_water,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1937,waste_excrement,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1938,air_gas,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1938,food,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1938,trade,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1948,trade,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1950,food,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1951,food,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1954,trade,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1955,food,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1956,sewer,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1957,thames_water,4
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1958,Uncategorised,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1959,Uncategorised,3
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1959,sewer,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1959,thames_water,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1960,food,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1960,thames_water,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1961,Uncategorised,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1961,sewer,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1962,Uncategorised,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1962,food,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1963,Uncategorised,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1963,air_gas,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1963,disinfectant,1
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1969,Uncategorised,3
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1971,trade,2
"Tower Hamlets",51.51153373718262,-0.026297778822481632,1973,animal,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1896,sewer,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1897,sewer,2
"Waltham Forest",51.59951210021973,-0.012551845982670784,1902,Uncategorised,2
"Waltham Forest",51.59951210021973,-0.012551845982670784,1902,food,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1902,sewer,2
"Waltham Forest",51.59951210021973,-0.012551845982670784,1902,thames_water,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1902,trade,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1903,Uncategorised,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1903,food,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1903,sewer,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1903,thames_water,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1903,waste_rubbish,2
"Waltham Forest",51.59951210021973,-0.012551845982670784,1904,sewer,2
"Waltham Forest",51.59951210021973,-0.012551845982670784,1905,thames_water,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1918,Uncategorised,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1920,Uncategorised,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1920,sewer,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1925,sewer,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1935,thames_water,4
"Waltham Forest",51.59951210021973,-0.012551845982670784,1938,air_gas,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1938,sewer,3
"Waltham Forest",51.59951210021973,-0.012551845982670784,1943,Uncategorised,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1950,Uncategorised,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1951,Uncategorised,2
"Waltham Forest",51.59951210021973,-0.012551845982670784,1951,factory_fuel,2
"Waltham Forest",51.59951210021973,-0.012551845982670784,1951,waste_rubbish,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1952,food,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1952,sewer,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1953,school,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1953,waste_rubbish,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1954,Uncategorised,2
"Waltham Forest",51.59951210021973,-0.012551845982670784,1954,food,3
"Waltham Forest",51.59951210021973,-0.012551845982670784,1954,sewer,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1955,sewer,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1955,waste_rubbish,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1956,sewer,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1956,waste_rubbish,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1957,sewer,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1957,waste_rubbish,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1958,Uncategorised,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1958,sewer,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1958,waste_rubbish,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1960,sewer,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1960,waste_rubbish,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1961,sewer,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1961,thames_water,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1962,factory_fuel,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1962,waste_rubbish,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1963,food,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1963,waste_rubbish,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1966,waste_rubbish,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1968,thames_water,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1969,food,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1972,sewer,1
"Waltham Forest",51.59951210021973,-0.012551845982670784,1972,trade,2
Wandsworth,51.45489501953125,-0.18420803919434547,1856,Uncategorised,2
Wandsworth,51.45489501953125,-0.18420803919434547,1856,no_smell,2
Wandsworth,51.45489501953125,-0.18420803919434547,1856,sewer,1
Wandsworth,51.45489501953125,-0.18420803919434547,1859,trade,1
Wandsworth,51.45489501953125,-0.18420803919434547,1865,Uncategorised,1
Wandsworth,51.45489501953125,-0.18420803919434547,1865,no_smell,4
Wandsworth,51.45489501953125,-0.18420803919434547,1872,factory_fuel,1
Wandsworth,51.45489501953125,-0.18420803919434547,1874,Uncategorised,2
Wandsworth,51.45489501953125,-0.18420803919434547,1874,animal,1
Wandsworth,51.45489501953125,-0.18420803919434547,1874,decomposition,1
Wandsworth,51.45489501953125,-0.18420803919434547,1874,sewer,1
Wandsworth,51.45489501953125,-0.18420803919434547,1877,Uncategorised,1
Wandsworth,51.45489501953125,-0.18420803919434547,1877,food,1
Wandsworth,51.45489501953125,-0.18420803919434547,1877,thames_water,1
Wandsworth,51.45489501953125,-0.18420803919434547,1877,trade,1
Wandsworth,51.45489501953125,-0.18420803919434547,1878,food,1
Wandsworth,51.45489501953125,-0.18420803919434547,1878,sewer,2
Wandsworth,51.45489501953125,-0.18420803919434547,1878,thames_water,1
Wandsworth,51.45489501953125,-0.18420803919434547,1879,animal,1
Wandsworth,51.45489501953125,-0.18420803919434547,1879,sewer,1
Wandsworth,51.45489501953125,-0.18420803919434547,1881,air_gas,1
Wandsworth,51.45489501953125,-0.18420803919434547,1881,sewer,1
Wandsworth,51.45489501953125,-0.18420803919434547,1882,air_gas,1
Wandsworth,51.45489501953125,-0.18420803919434547,1882,habitation,2
Wandsworth,51.45489501953125,-0.18420803919434547,1882,thames_water,1
Wandsworth,51.45489501953125,-0.18420803919434547,1882,waste_rubbish,1
Wandsworth,51.45489501953125,-0.18420803919434547,1884,habitation,1
Wandsworth,51.45489501953125,-0.18420803919434547,1884,sewer,1
Wandsworth,51.45489501953125,-0.18420803919434547,1885,habitation,1
Wandsworth,51.45489501953125,-0.18420803919434547,1885,sewer,2
